1.999568093443312655e+00,2.019076078060205059e+00,2.038770198717613447e+00,2.058425681643184291e+00,2.078017663389487790e+00,2.097578718369982997e+00,2.117128864432503477e+00,2.136676446280346919e+00,2.156289650952768699e+00,2.176009157992162546e+00,2.196069576122524847e+00,2.216077477703769283e+00,2.235850831698593666e+00,2.255625352073865830e+00,2.275666985690152799e+00,2.295688706288793846e+00,2.315665026112445624e+00,2.335557640459915874e+00,2.355472020661400823e+00,2.375416218759464293e+00,2.395168241955653254e+00,2.415162292565395941e+00,2.434963662371261606e+00,2.454795737987192972e+00,2.474767769482887125e+00,2.494651540347522900e+00,2.514588975530788417e+00,2.534296732001134700e+00,2.554081988817126447e+00,2.573640647314146435e+00,2.593071125129208454e+00,2.612355123118826672e+00,2.631649611666615041e+00,2.650629837270288114e+00,2.669434617162177670e+00,2.688132020914187681e+00,2.706660987062620372e+00,2.725079661131115660e+00,2.743357778990568097e+00,2.761580813741644214e+00,2.779982589393062753e+00,2.798180238567794298e+00,2.816199804205561374e+00,2.834078406769833691e+00,2.851696587375347480e+00,2.869025522483474422e+00,2.886229550103954988e+00,2.902987711126918668e+00,2.919661478642738395e+00,2.936331982992631318e+00,2.952740069289503833e+00,2.968975797151827134e+00,2.984896389795579363e+00,3.000698784458078805e+00,3.016190273754076223e+00,3.031493987659477085e+00,3.046321669405158694e+00,3.061004774901347592e+00,3.075640041674531755e+00,3.090355021944059200e+00,3.105224252196495449e+00,3.120096203812475100e+00,3.134680802616624185e+00,3.148964958390250146e+00,3.163263403150725850e+00,3.177249035675108857e+00,3.191052648461015551e+00,3.205002144380012297e+00,3.218964944482548773e+00,3.233186051365934066e+00,3.247582236566081360e+00,3.262442607908215830e+00,3.277550777660432235e+00,3.292649279358389691e+00,3.308070542463216857e+00,3.323763261863052598e+00,3.339605113755652610e+00,3.355518302793332630e+00,3.371610198997898600e+00,3.387626177244190462e+00,3.403245070699471686e+00,3.418941685017529597e+00,3.434398524746950176e+00,3.449618800883191838e+00,3.464688429136723258e+00,3.479553059779044055e+00,3.494537037198793605e+00,3.509563196625626880e+00,3.524507283878182573e+00,3.539617353925817334e+00,3.554797611325555717e+00,3.570162634725190021e+00,3.585721967434092772e+00,3.601488106022660673e+00,3.617388537328035003e+00,3.633600378849441981e+00,3.650102842178271523e+00,3.666805367446726471e+00,3.683727682202206921e+00,3.700728622187974715e+00,3.717460640462017185e+00,3.733816553121189319e+00,3.750250976264950076e+00,3.766421616546732576e+00,3.782432476676943267e+00,3.798325478324793725e+00,3.814139581614199415e+00,3.829900934919283184e+00,3.845441673567524976e+00,3.860860251625580553e+00,3.876004272897922043e+00,3.891064223953032641e+00,3.906462894883402370e+00,3.921895302781875703e+00,3.937402927694820587e+00,3.953161412387192541e+00,3.969076404254018087e+00,3.985257668807811626e+00,4.001641843503081830e+00,4.018286570728369256e+00,4.035166626228066988e+00,4.052407639218738922e+00,4.069506728274781437e+00,4.086383444227434047e+00,4.103195666087458449e+00,4.119824631160581063e+00,4.136433123042862370e+00,4.152913809321726823e+00,4.169169566130321414e+00,4.185418196025041837e+00,4.201754792935029847e+00,4.217796733647555030e+00,4.233876194855437980e+00,4.249838206565922150e+00,4.266098473478472819e+00,4.282669055413604653e+00,4.299385621403708058e+00,4.316464298073817929e+00,4.333851859992418731e+00,4.351381053604596261e+00,4.369257548822277570e+00,4.387299782534228143e+00,4.405559670051828469e+00,4.424156667303144275e+00,4.443049042196908438e+00,4.461948428660757138e+00,4.480578251206354778e+00,4.499307277197025279e+00,4.517959704796310483e+00,4.536587880181537358e+00,4.554990935621701098e+00,4.573459072222797239e+00,4.591867831049244231e+00,4.610120955014505917e+00,4.628321785330298255e+00,4.646609887295767294e+00,4.664993022193488770e+00,4.683527158645030219e+00,4.702274114211088651e+00,4.721131628383919754e+00,4.740154711356048267e+00,4.759015505184802208e+00,4.777984377736785859e+00,4.797112785831487258e+00,4.816123054004632031e+00,4.834930606483326621e+00,4.854002780706059283e+00,4.873070539844531979e+00,4.892080012573915226e+00,4.911364255664451228e+00,4.930723201445754711e+00,4.950030686725005680e+00,4.969259923197483886e+00,4.988572887814304302e+00,5.007643716743471529e+00,5.026773424792978062e+00,5.046092063621278712e+00,5.065463410810296274e+00,5.085056267675965636e+00,5.104647160133699124e+00,5.124335330934910893e+00,5.144201566691891436e+00,5.164243699665857612e+00,5.184398990222258696e+00,5.204353842799807950e+00,5.224168496442270992e+00,5.244036102065170013e+00,5.263714205059645934e+00,5.283488576240057633e+00,5.303165911175671710e+00,5.322737953229743191e+00,5.342426687645376759e+00,5.362208213543577351e+00,5.382131261081975815e+00,5.402197904638867954e+00,5.422273915809162403e+00,5.442245310881840936e+00,5.462182102943974549e+00,5.481938418498730314e+00,5.501551923101142272e+00,5.521086045495951389e+00,5.540362167076267497e+00,5.559554354645176666e+00,5.578625879127121046e+00,5.597731838432808971e+00,5.616577299947692836e+00,5.635322587080549894e+00,5.654186997953173588e+00,5.673030301870425340e+00,5.691638798132222732e+00,5.710204832721569979e+00,5.728903987721557733e+00,5.747501314320359711e+00,5.765822991495883620e+00,5.784116173278051498e+00,5.802286630187463601e+00,5.820396361960685994e+00,5.838554161397244258e+00,5.856506154079939463e+00,5.874302487048407961e+00,5.891927101724167670e+00,5.909735805073220050e+00,5.927829706422078182e+00,5.945834037777007808e+00,5.963908819378081816e+00,5.982268632952001397e+00,6.000609831241053627e+00,6.019434591151650693e+00,6.038255331186320518e+00,6.057009526732561433e+00,6.076046375241762831e+00,6.095238431302405502e+00,6.114102415069043950e+00,6.132908745235023495e+00,6.151657800857931235e+00,6.170579739033049016e+00,6.189652645017968524e+00,6.208695201202501401e+00,6.227948879790626613e+00,6.247019322382469042e+00,6.266224765001072505e+00,6.285377662672190446e+00,6.304657288616531297e+00,6.323788318839130618e+00,6.342952559962539816e+00,6.362229208050033336e+00,6.381627982345433381e+00,6.401332441434769649e+00,6.421226855249461352e+00,6.441388160690696196e+00,6.461334003900493173e+00,6.481046869921065046e+00,6.500674118129169621e+00,6.520220321072609515e+00,6.539568169849213852e+00,6.559051967320378651e+00,6.578479003864631913e+00,6.597778169845492258e+00,6.616810689800598944e+00,6.636030173201305615e+00,6.655051441473818663e+00,6.673998986328713023e+00,6.692728237743950537e+00,6.711265461706899416e+00,6.729916873638805974e+00,6.748520046671877992e+00,6.767337554623324536e+00,6.786412337679897711e+00,6.805347439708841151e+00,6.824298206694886737e+00,6.843366109332506220e+00,6.862409987410306833e+00,6.881799684843954878e+00,6.901142671537525253e+00,6.920888532707423657e+00,6.940947281711131289e+00,6.961145553195476232e+00,6.981402510545231088e+00,7.001562293354037791e+00,7.021673357829085305e+00,7.041659546543250769e+00,7.061538797490388930e+00,7.081332620708999492e+00,7.101099188752449720e+00,7.120682498674572258e+00,7.140190850424993130e+00,7.159867285833330541e+00,7.179756710275172260e+00,7.199564606333322736e+00,7.219501340070804574e+00,7.239486486636764084e+00,7.259631137427847491e+00,7.279658503315612705e+00,7.299786490405499428e+00,7.319808430388966336e+00,7.339831958068506523e+00,7.359736087323316411e+00,7.379751311396380409e+00,7.399583785369416411e+00,7.419610177330694611e+00
1.000490162257313242e+00,1.001058576032683778e+00,1.001664226820639492e+00,1.002215299947210481e+00,1.002763885478809458e+00,1.003353241218967185e+00,1.003994603687599740e+00,1.004639859825666282e+00,1.005295732751561033e+00,1.005977304986057641e+00,1.006710331397057345e+00,1.007385582269481494e+00,1.008111131217581224e+00,1.009020692976262401e+00,1.009548512640309870e+00,1.010798357862233265e+00,1.012167817642253720e+00,1.013674049538206612e+00,1.015357745102805076e+00,1.017153898552443536e+00,1.019129570047356603e+00,1.021351622543539284e+00,1.023640774974498902e+00,1.026220636693060406e+00,1.029177490764263903e+00,1.032421282746563751e+00,1.036026792316878886e+00,1.039941417046365668e+00,1.044245212766289121e+00,1.048863650227877420e+00,1.053840449022412251e+00,1.059058704751448809e+00,1.064639822602082564e+00,1.070530279104812132e+00,1.076678645016123426e+00,1.083061172253603432e+00,1.089764381376298941e+00,1.096760834866082446e+00,1.104096252832544200e+00,1.111765163570423098e+00,1.119822427789655572e+00,1.128164954313209511e+00,1.136807775430610512e+00,1.145749411309015198e+00,1.155018568325915540e+00,1.164599884869712554e+00,1.174492959011860238e+00,1.184582760815265701e+00,1.194965564660914303e+00,1.205756424054751141e+00,1.216840637561561689e+00,1.228287496004587087e+00,1.240010030199818036e+00,1.251959467105962842e+00,1.264194738065229640e+00,1.276732377132433260e+00,1.289398077764543737e+00,1.302259698982312308e+00,1.315227593417898966e+00,1.328332439146526101e+00,1.341662188938792077e+00,1.355118303570789884e+00,1.368664610165952089e+00,1.382289433717631688e+00,1.396091529491907401e+00,1.410034099577963662e+00,1.424037156122099468e+00,1.437977049481767855e+00,1.451599487086409512e+00,1.464985248880057656e+00,1.478108667959688427e+00,1.490975148154116470e+00,1.503565835680069851e+00,1.515854896641685823e+00,1.527844755067291116e+00,1.539547383371872691e+00,1.550949522981310613e+00,1.562058225543576873e+00,1.573172069076385293e+00,1.584397801244940673e+00,1.595720266341674964e+00,1.607255106790375310e+00,1.618857815279947321e+00,1.630601137402297729e+00,1.642443681114089227e+00,1.654394075564789901e+00,1.666479750922967629e+00,1.678747633177754217e+00,1.691154257637458747e+00,1.703505192252224631e+00,1.715594795941161932e+00,1.727424805825475973e+00,1.738911272919692275e+00,1.750136817530649980e+00,1.761053088728981475e+00,1.771708762739045095e+00,1.782054836265058340e+00,1.792118911344795729e+00,1.801895349190547835e+00,1.811347885475627306e+00,1.820732186170959555e+00,1.830370207815922301e+00,1.840344230386767421e+00,1.850585645009396929e+00,1.861128271374694387e+00,1.872010649306853125e+00,1.883178833066526892e+00,1.894652044610077191e+00,1.906434360630708147e+00,1.918499887369962131e+00,1.930864384494079378e+00,1.943198985055483607e+00,1.955314043834174287e+00,1.967148431471492209e+00,1.978720799595749646e+00,1.990027749849182070e+00,2.001024778346420341e+00,2.011730806348559941e+00,2.022174179023841223e+00,2.032346684903235889e+00,2.042230993040386799e+00,2.051831440679597218e+00,2.061355592222889666e+00,2.071075381994903264e+00,2.080935434648302440e+00,2.090954550586444860e+00,2.101064527196844445e+00,2.111344562989247997e+00,2.121781640439171834e+00,2.132372047826589956e+00,2.143154273947455835e+00,2.154051374042469824e+00,2.165144341396960659e+00,2.176169282986533560e+00,2.186883409688974211e+00,2.197304301874180688e+00,2.207399157011115776e+00,2.217202045210841188e+00,2.226723375001763205e+00,2.235945432150081569e+00,2.244846409657463848e+00,2.253472938423314531e+00,2.261770406429202573e+00,2.269772370106614812e+00,2.277590349770508116e+00,2.285400550298969602e+00,2.293183690219744442e+00,2.301006023567694569e+00,2.308838873550294934e+00,2.316672582563304328e+00,2.324530765593179282e+00,2.332352197139563543e+00,2.340176391426013858e+00,2.348037955147098454e+00,2.355931650765274110e+00,2.363659396796102818e+00,2.371088201011680496e+00,2.378177870220000489e+00,2.384970188631246213e+00,2.391441791183758436e+00,2.397534218586382604e+00,2.403305770498038285e+00,2.408728126481183285e+00,2.413841223601518315e+00,2.418677059612623470e+00,2.423207445033090490e+00,2.427577195388740172e+00,2.431902405283512092e+00,2.436216004971702542e+00,2.440471650696736106e+00,2.444731010304741048e+00,2.449051936127833784e+00,2.453377285518627104e+00,2.457689511557080486e+00,2.462014755616929396e+00,2.466320439072188009e+00,2.470590488759247361e+00,2.474751213557762952e+00,2.478734305234066682e+00,2.482588965051068630e+00,2.486241481137371867e+00,2.489682556658033175e+00,2.492907369252645999e+00,2.495960442731623097e+00,2.498889172844895423e+00,2.501690411875687747e+00,2.504328550240881412e+00,2.506862303473373021e+00,2.509339772047757489e+00,2.511974319539971745e+00,2.514807038885729540e+00,2.517778374713124823e+00,2.520894418214254973e+00,2.524165220190111025e+00,2.527554987349924787e+00,2.531109826371675364e+00,2.534859333548288518e+00,2.538775411481917210e+00,2.542856811580841203e+00,2.547145899088415710e+00,2.551658634641079448e+00,2.556390251825055415e+00,2.561285904156796356e+00,2.566392422433523279e+00,2.571642819103112654e+00,2.577118153278413981e+00,2.582745519209864948e+00,2.588513591613112563e+00,2.594459038151005092e+00,2.600595556694943689e+00,2.606919016734959182e+00,2.613351250723615848e+00,2.620010720681622995e+00,2.626914953342897707e+00,2.633996534355025787e+00,2.641233365961054069e+00,2.648609653833276401e+00,2.656093427069539104e+00,2.663766749603328599e+00,2.671628068589438687e+00,2.679648115302773359e+00,2.687588767477231855e+00,2.695322212916059001e+00,2.702972980609703146e+00,2.710444245030417587e+00,2.717675964909458841e+00,2.724722706483054591e+00,2.731511241842170090e+00,2.738148960291723277e+00,2.744619142546923296e+00,2.750875739819226062e+00,2.756941494341757615e+00,2.762965210592314591e+00,2.769007022303507703e+00,2.775044098675953919e+00,2.781033790670163430e+00,2.786966907415441952e+00,2.792913922537699989e+00,2.798820116690039495e+00,2.804786356605149855e+00,2.810706984981624412e+00,2.816560937522774921e+00,2.822339331548331831e+00,2.827993893270393411e+00,2.833344310411393341e+00,2.838316042752504487e+00,2.842948555708042502e+00,2.847192368641556115e+00,2.851076832190919674e+00,2.854550257916883105e+00,2.857760910578678537e+00,2.860687348962613452e+00,2.863289483904299271e+00,2.865597657032151968e+00,2.867955413964740519e+00,2.870594346607488134e+00,2.873584061500026099e+00,2.876942870404320285e+00,2.880732256856207485e+00,2.884810593291421643e+00,2.889272709331371480e+00,2.894062904642284995e+00,2.899266528208646942e+00,2.904832427361957237e+00,2.910614224119783877e+00,2.916424718333590960e+00,2.921831821291013043e+00,2.926829738022671989e+00,2.931542687228100519e+00,2.935957265728349697e+00,2.940021825386034404e+00,2.943799167730203781e+00,2.947161063296327654e+00,2.950216629687798076e+00,2.952773334640592218e+00,2.954908674191885964e+00,2.956913097880210284e+00,2.959082230381468115e+00,2.961461178825055551e+00,2.964020594914281936e+00,2.966795115412057982e+00,2.969792447542510150e+00,2.972997033562800429e+00,2.976380628668236383e+00,2.979966230548995121e+00,2.983742196002608260e+00,2.987617802980580883e+00,2.991429248362413862e+00,2.995082763974447726e+00,2.998552262608312535e+00,3.001830878905986211e+00,3.004877332080186925e+00,3.007785258768398862e+00,3.010478812086218703e+00,3.013027028753223480e+00,3.015429691935288314e+00,3.017728853272453993e+00,3.019819075748116699e+00,3.021801021791365560e+00,3.023535146106799854e+00
